65,132,6,1011
65,132,3,1014
65,132,4,1018
65,132,3,1021
65,132,4,1025
65,132,4,1029
65,132,2,1031
65,132,4,1035
65,132,4,1039
65,132,3,1042
65,132,2,1044
65,132,4,1048
65,132,2,1050
65,132,4,1054
65,132,4,1058
65,132,3,1061
65,132,3,1064
65,132,4,1068
65,132,2,1070
65,132,4,1074
65,132,3,1077
65,132,6,1083
65,132,4,1087
65,132,2,1089
65,132,4,1093
65,132,3,1096
65,132,3,1099
65,132,4,1103
65,132,4,1107
65,132,2,1109
65,132,4,1113
65,132,3,1116
65,132,7,1123
65,132,6,1129
65,132,3,1132
65,132,3,1135
65,132,4,1139
65,132,3,1142
65,132,3,1145
65,132,3,1148
65,132,4,1152
65,132,2,1154
65,132,4,1158
65,132,3,1161
65,132,4,1165
65,132,3,1168
65,132,4,1172
65,132,2,1174
65,132,5,1179
65,132,4,1183
65,132,3,1186
65,132,4,1190
65,132,2,1192
65,132,6,1198
65,132,5,1203
65,132,3,1206
65,132,4,1210
65,132,3,1213
65,132,3,1216
65,132,3,1219
65,132,4,1223
65,132,4,1227
65,132,5,1232
65,132,2,1234
65,132,4,1238
65,132,3,1241
65,132,3,1244
65,132,6,1250
65,132,5,1255
65,132,4,1259
65,132,2,1261
65,132,5,1266
65,132,3,1269
65,132,3,1272
65,132,4,1276
65,132,6,1282
65,132,4,1286
65,132,7,1293
65,132,7,1300
65,132,3,1303
65,132,4,1307
65,132,4,1311
65,132,3,1314
65,132,5,1319
65,132,3,1322
65,132,3,1325
65,132,8,1333
65,132,3,1336
65,132,4,1340
65,132,3,1343
65,132,3,1346
65,132,4,1350
65,132,2,1352
65,132,3,1355
65,132,5,1360
65,132,4,1364
65,132,4,1368
65,132,3,1371
65,132,3,1374
65,132,4,1378
65,132,3,1381
65,132,4,1385
65,132,4,1389
65,132,5,1394
65,132,4,1398
65,132,4,1402
65,132,5,1407
65,132,4,1411
65,132,3,1414
65,132,4,1418
65,132,2,1420
65,132,4,1424
65,132,4,1428
65,132,3,1431
65,132,3,1434
65,132,4,1438
65,132,3,1441
65,132,3,1444
65,132,3,1447
65,132,3,1450
65,132,4,1454
65,132,4,1458
65,132,2,1460
65,132,4,1464
65,132,3,1467
65,132,3,1470
65,132,3,1473
65,132,4,1477
65,132,3,1480
65,132,6,1486
65,132,5,1491
65,132,2,1493
65,132,4,1497
65,132,4,1501
65,132,3,1504
65,132,5,1509
65,132,3,1512
65,132,5,1517
65,132,2,1519
65,132,7,1526
65,132,3,1529
65,132,2,1531
65,132,5,1536
65,132,2,1538
65,132,4,1542
65,132,3,1545
65,132,3,1548
65,132,3,1551
65,132,6,1557
65,132,3,1560
65,132,2,1562
65,132,3,1565
65,132,3,1568
65,132,3,1571
65,132,4,1575
65,132,4,1579
65,132,5,1584
65,132,2,1586
65,132,3,1589
65,132,4,1593
65,132,4,1597
65,132,3,1600
65,132,4,1604
65,132,4,1608
65,132,3,1611
65,132,4,1615
65,132,3,1618
65,132,4,1622
65,132,3,1625
65,132,6,1631
65,132,3,1634
65,132,3,1637
65,132,4,1641
65,132,2,1643
65,132,3,1646
65,132,4,1650
65,132,4,1654
65,132,3,1657
65,132,4,1661
65,132,2,1663
65,132,4,1667
65,132,3,1670
65,132,3,1673
65,132,4,1677
65,132,4,1681
65,132,4,1685
65,132,2,1687
65,132,3,1690
65,132,5,1695
65,132,3,1698
65,132,5,1703
65,132,5,1708
65,132,3,1711
65,132,4,1715
65,132,3,1718
65,132,10,1728
65,132,3,1731
65,132,3,1734
65,132,3,1737
65,132,4,1741
65,132,2,1743
65,132,4,1747
65,132,3,1750
65,132,4,1754
65,132,3,1757
65,132,4,1761
65,132,2,1763
65,132,4,1767
65,132,3,1770
65,132,3,1773
65,132,3,1776
65,132,6,1782
65,132,5,1787
65,132,3,1790
65,132,4,1794
65,132,3,1797
65,132,5,1802
65,132,4,1806
65,132,2,1808
65,132,4,1812
65,132,3,1815
65,132,4,1819
65,132,2,1821
65,132,3,1824
65,132,5,1829
65,132,2,1831
65,132,4,1835
65,132,3,1838
65,132,4,1842
65,132,3,1845
65,132,4,1849
65,132,2,1851
65,132,3,1854
65,132,4,1858
65,132,3,1861
65,132,2,1863
65,132,5,1868
65,132,4,1872
65,132,2,1874
65,132,5,1879
65,132,22,1901
65,132,7,1908
65,132,5,1913
65,132,3,1916
65,132,2,1918
65,132,4,1922
65,132,4,1926
65,132,4,1930
65,132,3,1933
65,132,4,1937
65,132,2,1939
65,132,4,1943
65,132,3,1946
65,132,4,1950
65,132,3,1953
65,132,4,1957
65,132,2,1959
65,132,4,1963
65,132,3,1966
65,132,3,1969
65,132,3,1972
65,132,5,1977
65,132,4,1981
65,132,2,1983
65,132,4,1987
65,132,3,1990
65,132,3,1993
65,132,4,1997
65,132,4,2001
65,132,3,2004
65,132,5,2009
65,132,3,2012
65,132,2,2014
65,132,3,2017
65,132,3,2020
65,132,2,2022
65,132,6,2028
65,132,3,2031
65,132,3,2034
65,132,4,2038
65,132,4,2042
65,132,3,2045
65,132,2,2047
65,132,4,2051
65,132,3,2054
65,132,3,2057
65,132,3,2060
65,132,4,2064
65,132,3,2067
65,132,4,2071
65,132,4,2075
65,132,3,2078
65,132,3,2081
65,132,4,2085
65,132,2,2087
65,132,4,2091
65,132,3,2094
65,132,3,2097
65,132,3,2100
65,132,5,2105
65,132,3,2108
65,132,2,2110
65,132,3,2113
65,132,19,2132
65,132,4,2136
65,132,2,2138
65,132,3,2141
65,132,3,2144
65,132,2,2146
65,132,4,2150
65,132,3,2153
65,132,2,2155
65,132,3,2158
65,132,4,2162
65,132,3,2165
65,132,4,2169
65,132,3,2172
65,132,5,2177
65,132,2,2179
65,132,4,2183
65,132,2,2185
65,132,5,2190
65,132,3,2193
65,132,4,2197
65,132,3,2200
65,132,5,2205
65,132,3,2208
65,132,2,2210
65,132,4,2214
65,132,3,2217
65,132,4,2221
65,132,3,2224
65,132,4,2228
65,132,5,2233
65,132,3,2236
65,132,2,2238
65,132,4,2242
65,132,2,2244
65,132,4,2248
65,132,3,2251
65,132,4,2255
65,132,3,2258
65,132,4,2262
65,132,2,2264
65,132,4,2268
65,132,3,2271
65,132,3,2274
65,132,4,2278
65,132,4,2282
65,132,5,2287
65,132,3,2290
65,132,4,2294
65,132,3,2297
65,132,5,2302
65,132,2,2304
65,132,4,2308
65,132,5,2313
65,132,2,2315
65,132,3,2318
65,132,3,2321
65,132,2,2323
65,132,5,2328
65,132,4,2332
65,132,3,2335
65,132,2,2337
65,132,4,2341
65,132,2,2343
65,132,4,2347
65,132,3,2350
65,132,3,2353
65,132,3,2356
65,132,5,2361
65,132,3,2364
65,132,3,2367
65,132,4,2371
65,132,2,2373
65,132,3,2376
65,132,5,2381
65,132,2,2383
65,132,4,2387
65,132,4,2391
65,132,3,2394
65,132,3,2397
65,132,4,2401
65,132,2,2403
65,132,4,2407
65,132,4,2411
65,132,5,2416
65,132,3,2419
65,132,4,2423
65,132,3,2426
65,132,6,2432
65,132,4,2436
65,132,3,2439
65,132,3,2442
65,132,3,2445
65,132,5,2450
65,132,3,2453
65,132,2,2455
65,132,3,2458
65,132,4,2462
65,132,3,2465
65,132,4,2469
65,132,3,2472
65,132,3,2475
65,132,4,2479
65,132,4,2483
65,132,3,2486
65,132,5,2491
65,132,3,2494
65,132,2,2496
65,132,4,2500
65,132,3,2503
65,132,3,2506
65,132,5,2511
65,132,9,2520
65,132,2,2522
65,132,5,2527
65,132,4,2531
65,132,3,2534
65,132,4,2538
65,132,2,2540
65,132,4,2544
65,132,4,2548
65,132,3,2551
65,132,3,2554
65,132,4,2558
65,132,2,2560
65,132,4,2564
65,132,3,2567
65,132,3,2570
65,132,4,2574
65,132,4,2578
65,132,3,2581
65,132,5,2586
65,132,3,2589
65,132,1,2590
65,132,3,2593
65,132,4,2597
65,132,2,2599
65,132,4,2603
65,132,3,2606
65,132,4,2610
65,132,2,2612
65,132,4,2616
65,132,4,2620
65,132,2,2622
65,132,4,2626
65,132,2,2628
65,132,3,2631
65,132,4,2635
65,132,3,2638
65,132,3,2641
65,132,2,2643
65,132,5,2648
65,132,3,2651
65,132,4,2655
65,132,3,2658
65,132,3,2661
65,132,4,2665
65,132,2,2667
65,132,4,2671
65,132,4,2675
65,132,3,2678
65,132,3,2681
65,132,4,2685
65,132,4,2689
65,132,5,2694
65,132,3,2697
65,132,3,2700
65,132,4,2704
65,132,2,2706
65,132,4,2710
65,132,3,2713
65,132,5,2718
65,132,4,2722
65,132,5,2727
65,132,3,2730
65,132,4,2734
65,132,2,2736
65,132,4,2740
65,132,3,2743
65,132,3,2746
65,132,4,2750
65,132,4,2754
65,132,2,2756
65,132,4,2760
65,132,3,2763
65,132,3,2766
65,132,3,2769
65,132,5,2774
65,132,2,2776
65,132,4,2780
65,132,4,2784
65,132,3,2787
65,132,4,2791
65,132,5,2796
65,132,3,2799
65,132,5,2804
65,132,3,2807
65,132,4,2811
65,132,6,2817
65,132,3,2820
65,132,4,2824
65,132,2,2826
65,132,5,2831
65,132,3,2834
65,132,3,2837
65,132,2,2839
65,132,4,2843
65,132,2,2845
65,132,4,2849
65,132,3,2852
65,132,4,2856
65,132,2,2858
65,132,4,2862
65,132,2,2864
65,132,4,2868
65,132,3,2871
65,132,3,2874
65,132,4,2878
65,132,4,2882
65,132,2,2884
65,132,3,2887
65,132,5,2892
65,132,3,2895
65,132,4,2899
65,132,5,2904
65,132,10,2914
65,132,5,2919
65,132,4,2923
65,132,2,2925
65,132,5,2930
65,132,4,2934
65,132,3,2937
65,132,4,2941
65,132,3,2944
65,132,3,2947
65,132,5,2952
65,132,2,2954
65,132,4,2958
65,132,3,2961
65,132,4,2965
65,132,3,2968
65,132,4,2972
65,132,2,2974
65,132,5,2979
65,132,4,2983
65,132,2,2985
65,132,4,2989
65,132,3,2992
65,132,5,2997
65,132,2,2999
65,132,4,3003
65,132,4,3007
65,132,4,3011
65,132,4,3015
65,132,5,3020
65,132,3,3023
65,132,3,3026
65,132,5,3031
65,132,4,3035
65,132,3,3038
65,132,3,3041
65,132,5,3046
65,132,2,3048
65,132,5,3053
65,132,2,3055
65,132,4,3059
65,132,3,3062
65,132,3,3065
65,132,3,3068
65,132,5,3073
65,132,3,3076
65,132,5,3081
65,132,3,3084
65,132,3,3087
65,132,4,3091
65,132,2,3093
65,132,5,3098
65,132,3,3101
65,132,4,3105
65,132,6,3111
65,132,4,3115
65,132,10,3125
65,132,8,3133
65,132,3,3136
65,132,4,3140
65,132,2,3142
65,132,3,3145
65,132,3,3148
65,132,3,3151
65,132,3,3154
65,132,4,3158
65,132,3,3161
65,132,3,3164
65,132,3,3167
65,132,4,3171
65,132,2,3173
65,132,5,3178
65,132,3,3181
65,132,3,3184
65,132,5,3189
65,132,3,3192
65,132,4,3196
65,132,3,3199
65,132,3,3202
65,132,3,3205
65,132,4,3209
65,132,5,3214
65,132,11,3225
65,132,4,3229
65,132,11,3240
65,132,5,3245
65,132,8,3253
65,132,5,3258
65,132,4,3262
65,132,4,3266
65,132,11,3277
65,132,5,3282
65,132,7,3289
65,132,4,3293
65,132,19,3312
65,132,14,3326
65,132,8,3334
65,132,8,3342
65,132,5,3347
65,132,12,3359
65,132,4,3363
65,132,4,3367
65,132,5,3372
65,132,10,3382
65,132,7,3389
65,132,7,3396
65,132,5,3401
65,132,4,3405
65,132,10,3415
65,132,7,3422
65,132,10,3432
65,132,7,3439
65,132,7,3446
65,132,5,3451
65,132,8,3459
65,132,2,3461
65,132,8,3469
65,132,6,3475
65,132,7,3482
65,132,8,3490
65,132,5,3495
65,132,7,3502
65,132,10,3512
65,132,7,3519
65,132,11,3530
65,132,5,3535
65,132,6,3541
65,132,6,3547
65,132,8,3555
65,132,6,3561
65,132,6,3567
65,132,5,3572
65,132,7,3579
65,132,5,3584
65,132,3,3587
65,132,4,3591
65,132,3,3594
65,132,4,3598
65,132,4,3602
65,132,5,3607
65,132,2,3609
65,132,5,3614
65,132,4,3618
65,132,6,3624
65,132,4,3628
65,132,5,3633
65,132,4,3637
65,132,2,3639
65,132,4,3643
65,132,2,3645
65,132,4,3649
65,132,4,3653
65,132,3,3656
65,132,3,3659
65,132,4,3663
65,132,2,3665
65,132,4,3669
65,132,3,3672
65,132,4,3676
65,132,3,3679
65,132,4,3683
65,132,3,3686
65,132,3,3689
65,132,4,3693
65,132,3,3696
65,132,7,3703
65,132,5,3708
65,132,4,3712
65,132,3,3715
65,132,6,3721
65,132,3,3724
65,132,4,3728
65,132,3,3731
65,132,5,3736
65,132,5,3741
65,132,3,3744
65,132,3,3747
65,132,4,3751
65,132,4,3755
65,132,3,3758
65,132,4,3762
65,132,2,3764
65,132,3,3767
65,132,4,3771
65,132,4,3775
65,132,3,3778
65,132,4,3782
65,132,3,3785
65,132,3,3788
65,132,3,3791
65,132,4,3795
65,132,3,3798
65,132,5,3803
65,132,3,3806
65,132,3,3809
65,132,4,3813
65,132,4,3817
65,132,5,3822
65,132,3,3825
65,132,3,3828
65,132,4,3832
65,132,4,3836
65,132,4,3840
65,132,3,3843
65,132,5,3848
65,132,3,3851
65,132,3,3854
65,132,3,3857
65,132,4,3861
65,132,2,3863
65,132,3,3866
65,132,4,3870
65,132,4,3874
65,132,3,3877
65,132,4,3881
65,132,2,3883
65,132,4,3887
65,132,4,3891
65,132,3,3894
65,132,3,3897
65,132,4,3901
65,132,4,3905
65,132,3,3908
65,132,4,3912
65,132,5,3917
65,132,5,3922
65,132,4,3926
65,132,4,3930
65,132,4,3934
65,132,3,3937
65,132,3,3940
65,132,2,3942
65,132,4,3946
65,132,3,3949
65,132,3,3952
65,132,3,3955
65,132,4,3959
65,132,2,3961
65,132,4,3965
65,132,3,3968
65,132,4,3972
65,132,3,3975
65,132,4,3979
65,132,2,3981
65,132,4,3985
65,132,3,3988
65,132,4,3992
65,132,3,3995
65,132,4,3999
65,132,3,4002
65,132,6,4008
65,132,4,4012
65,132,2,4014
65,132,4,4018
65,132,4,4022
65,132,5,4027
65,132,4,4031
65,132,3,4034
65,132,4,4038
65,132,2,4040
65,132,3,4043
65,132,4,4047
65,132,3,4050
65,132,3,4053
65,132,5,4058
65,132,2,4060
65,132,4,4064
65,132,3,4067
65,132,3,4070
65,132,3,4073
65,132,5,4078
65,132,2,4080
65,132,4,4084
65,132,4,4088
65,132,4,4092
65,132,2,4094
65,132,8,4102
65,132,2,4104
65,132,6,4110
65,132,4,4114
65,132,4,4118
65,132,5,4123
65,132,15,4138
65,132,5,4143
65,132,3,4146
65,132,5,4151
65,132,3,4154
65,132,7,4161
65,132,4,4165
65,132,3,4168
65,132,3,4171
65,132,3,4174
65,132,4,4178
65,132,3,4181
65,132,3,4184
65,132,5,4189
65,132,2,4191
65,132,3,4194
65,132,4,4198
65,132,3,4201
65,132,7,4208
65,132,5,4213
65,132,5,4218
65,132,4,4222
65,132,5,4227
65,132,3,4230
65,132,3,4233
65,132,4,4237
65,132,4,4241
65,132,5,4246
65,132,3,4249
65,132,4,4253
65,132,3,4256
65,132,5,4261
65,132,3,4264
65,132,3,4267
65,132,2,4269
65,132,3,4272
65,132,4,4276
65,132,4,4280
65,132,2,4282
65,132,4,4286
65,132,3,4289
65,132,5,4294
65,132,3,4297
65,132,2,4299
65,132,3,4302
65,132,26,4328
65,132,8,4336
65,132,7,4343
65,132,3,4346
65,132,3,4349
65,132,3,4352
65,132,3,4355
65,132,3,4358
65,132,3,4361
65,132,4,4365
65,132,3,4368
65,132,3,4371
65,132,4,4375
65,132,4,4379
65,132,3,4382
65,132,6,4388
65,132,4,4392
65,132,4,4396
65,132,3,4399
65,132,6,4405
65,132,8,4413
65,132,4,4417
65,132,6,4423
65,132,4,4427
65,132,6,4433
65,132,5,4438
65,132,4,4442
65,132,3,4445
65,132,2,4447
65,132,2,4449
65,132,4,4453
65,132,3,4456
65,132,3,4459
65,132,4,4463
65,132,2,4465
65,132,5,4470
65,132,4,4474
65,132,3,4477
65,132,2,4479
65,132,4,4483
65,132,2,4485
65,132,2,4487
65,132,2,4489
65,132,7,4496
65,132,4,4500
65,132,3,4503
65,132,4,4507
65,132,3,4510
65,132,5,4515
65,132,3,4518
65,132,4,4522
65,132,3,4525
65,132,4,4529
65,132,4,4533
65,132,6,4539
65,132,4,4543
65,132,2,4545
65,132,4,4549
65,132,4,4553
65,132,3,4556
65,132,3,4559
65,132,4,4563
65,132,2,4565
65,132,4,4569
65,132,4,4573
65,132,3,4576
65,132,3,4579
65,132,4,4583
65,132,2,4585
65,132,4,4589
65,132,3,4592
65,132,4,4596
65,132,3,4599
65,132,4,4603
65,132,2,4605
65,132,4,4609
65,132,4,4613
65,132,4,4617
65,132,5,4622
65,132,4,4626
65,132,3,4629
65,132,4,4633
65,132,4,4637
65,132,6,4643
65,132,2,4645
65,132,2,4647
65,132,3,4650
65,132,5,4655
65,132,2,4657
65,132,3,4660
65,132,4,4664
65,132,4,4668
65,132,3,4671
65,132,4,4675
65,132,3,4678
65,132,4,4682
65,132,3,4685
65,132,3,4688
65,132,3,4691
65,132,4,4695
65,132,2,4697
65,132,5,4702
65,132,3,4705
65,132,3,4708
65,132,3,4711
65,132,4,4715
65,132,3,4718
65,132,4,4722
65,132,2,4724
65,132,4,4728
65,132,3,4731
65,132,4,4735
65,132,3,4738
65,132,5,4743
65,132,2,4745
65,132,4,4749
65,132,4,4753
65,132,3,4756
65,132,3,4759
65,132,4,4763
65,132,3,4766
65,132,5,4771
65,132,3,4774
65,132,3,4777
65,132,2,4779
65,132,5,4784
65,132,3,4787
65,132,4,4791
65,132,2,4793
65,132,4,4797
65,132,3,4800
65,132,3,4803
65,132,2,4805
65,132,2,4807
65,132,4,4811
65,132,5,4816
65,132,4,4820
65,132,6,4826
65,132,5,4831
65,132,3,4834
65,132,7,4841
65,132,4,4845
65,132,3,4848
65,132,3,4851
65,132,3,4854
65,132,5,4859
65,132,2,4861
65,132,4,4865
65,132,3,4868
65,132,3,4871
65,132,3,4874
65,132,5,4879
65,132,2,4881
65,132,3,4884
65,132,3,4887
65,132,8,4895
65,132,4,4899
65,132,3,4902
65,132,3,4905
65,132,5,4910
65,132,2,4912
65,132,4,4916
65,132,3,4919
65,132,5,4924
65,132,3,4927
65,132,3,4930
65,132,4,4934
65,132,5,4939
65,132,3,4942
65,132,2,4944
65,132,5,4949
65,132,4,4953
65,132,4,4957
65,132,3,4960
65,132,3,4963
65,132,4,4967
65,132,2,4969
65,132,4,4973
65,132,3,4976
65,132,4,4980
65,132,3,4983
65,132,4,4987
65,132,2,4989
65,132,4,4993
65,132,4,4997
65,132,3,5000
65,132,3,5003
65,132,4,5007
65,132,2,5009
65,132,4,5013
65,132,4,5017
65,132,5,5022
65,132,4,5026
65,132,4,5030
65,132,6,5036
65,132,3,5039
65,132,4,5043
65,132,4,5047
65,132,2,5049
65,132,4,5053
65,132,3,5056
65,132,4,5060
65,132,3,5063
65,132,4,5067
65,132,2,5069
65,132,4,5073
65,132,4,5077
65,132,3,5080
65,132,3,5083
65,132,4,5087
65,132,2,5089
65,132,4,5093
65,132,4,5097
65,132,3,5100
65,132,3,5103
65,132,4,5107
65,132,2,5109
65,132,4,5113
65,132,3,5116
65,132,4,5120
65,132,3,5123
65,132,4,5127
65,132,16,5143
65,132,5,5148
65,132,3,5151
65,132,3,5154
65,132,4,5158
65,132,4,5162
65,132,2,5164
65,132,5,5169
65,132,2,5171
65,132,3,5174
65,132,4,5178
65,132,3,5181
65,132,2,5183
65,132,5,5188
65,132,7,5195
65,132,3,5198
65,132,3,5201
65,132,5,5206
65,132,2,5208
65,132,4,5212
65,132,5,5217
65,132,4,5221
65,132,4,5225
65,132,3,5228
65,132,4,5232
65,132,4,5236
65,132,5,5241
65,132,5,5246
65,132,4,5250
65,132,2,5252
65,132,4,5256
65,132,2,5258
65,132,5,5263
65,132,3,5266
65,132,3,5269
65,132,3,5272
65,132,4,5276
65,132,2,5278
65,132,5,5283
65,132,3,5286
65,132,10,5296
65,132,3,5299
65,132,3,5302
65,132,4,5306
65,132,3,5309
65,132,4,5313
65,132,4,5317
65,132,3,5320
65,132,5,5325
65,132,4,5329
65,132,3,5332
65,132,5,5337
65,132,3,5340
65,132,6,5346
65,132,5,5351
65,132,5,5356
65,132,2,5358
65,132,4,5362
65,132,4,5366
65,132,3,5369
65,132,3,5372
65,132,4,5376
65,132,2,5378
65,132,4,5382
65,132,3,5385
65,132,3,5388
65,132,3,5391
65,132,5,5396
65,132,3,5399
65,132,3,5402
65,132,4,5406
65,132,3,5409
65,132,3,5412
65,132,4,5416
65,132,2,5418
65,132,4,5422
65,132,4,5426
65,132,4,5430
65,132,3,5433
65,132,4,5437
65,132,3,5440
65,132,7,5447
65,132,5,5452
65,132,3,5455
65,132,4,5459
65,132,3,5462
65,132,4,5466
65,132,2,5468
65,132,4,5472
65,132,3,5475
65,132,3,5478
65,132,3,5481
65,132,5,5486
65,132,4,5490
65,132,2,5492
65,132,6,5498
65,132,2,5500
65,132,4,5504
65,132,4,5508
65,132,3,5511
65,132,2,5513
65,132,5,5518
65,132,3,5521
65,132,5,5526
65,132,3,5529
65,132,3,5532
65,132,4,5536
65,132,4,5540
65,132,2,5542
64,132,6,5548
64,132,4,5552
64,132,2,5554
64,131,3,5557
63,131,3,5560
63,131,4,5564
63,131,2,5566
63,131,4,5570
63,131,3,5573
63,131,4,5577
63,131,3,5580
62,131,4,5584
62,131,2,5586
62,131,3,5589
62,131,3,5592
62,131,4,5596
61,131,3,5599
61,131,4,5603
61,131,2,5605
61,131,4,5609
61,131,4,5613
61,131,4,5617
61,131,2,5619
61,131,4,5623
61,131,5,5628
60,131,4,5632
60,131,3,5635
60,131,3,5638
60,131,5,5643
60,131,5,5648
60,131,3,5651
60,131,4,5655
60,131,3,5658
60,131,5,5663
60,131,2,5665
60,131,3,5668
60,131,4,5672
61,131,3,5675
61,131,3,5678
61,131,5,5683
61,131,2,5685
61,131,8,5693
61,131,4,5697
61,131,3,5700
61,131,5,5705
62,131,2,5707
62,131,6,5713
62,131,4,5717
62,131,2,5719
62,131,4,5723
63,131,3,5726
63,131,4,5730
63,131,4,5734
63,131,4,5738
63,131,2,5740
63,131,6,5746
63,131,3,5749
63,132,6,5755
63,132,2,5757
63,132,3,5760
64,132,3,5763
64,132,3,5766
64,132,4,5770
64,132,3,5773
64,132,4,5777
64,132,3,5780
64,132,3,5783
64,132,2,5785
64,132,4,5789
64,132,4,5793
64,132,2,5795
64,132,4,5799
64,132,5,5804
64,132,3,5807
64,132,2,5809
64,132,3,5812
64,132,4,5816
64,132,3,5819
64,132,4,5823
64,132,2,5825
64,132,4,5829
64,132,3,5832
64,132,3,5835
63,132,3,5838
63,132,5,5843
63,132,3,5846
63,132,6,5852
63,132,4,5856
63,132,3,5859
63,131,4,5863
63,131,3,5866
63,131,3,5869
63,131,3,5872
62,131,5,5877
62,131,2,5879
62,131,4,5883
62,131,2,5885
62,131,4,5889
62,131,3,5892
62,131,3,5895
62,131,3,5898
62,131,6,5904
61,131,4,5908
61,131,3,5911
61,131,3,5914
61,131,4,5918
61,131,4,5922
61,132,2,5924
61,132,4,5928
61,132,4,5932
61,132,5,5937
61,132,5,5942
61,132,2,5944
61,132,4,5948
61,132,6,5954
61,132,4,5958
61,132,4,5962
61,132,2,5964
61,132,3,5967
61,132,3,5970
61,132,4,5974
61,132,3,5977
61,132,4,5981
61,132,3,5984
61,132,3,5987
62,132,3,5990
62,132,3,5993
62,132,3,5996
62,132,4,6000
63,132,4,6004
63,132,3,6007
63,132,5,6012
63,132,2,6014
63,132,3,6017
63,132,3,6020
63,132,3,6023
63,132,3,6026
64,132,5,6031
64,132,5,6036
64,132,3,6039
65,132,5,6044
65,132,2,6046
65,132,7,6053
65,132,6,6059
65,132,3,6062
65,132,3,6065
66,132,5,6070
66,132,3,6073
66,132,4,6077
66,132,3,6080
66,132,7,6087
67,132,4,6091
67,132,2,6093
67,132,4,6097
67,132,2,6099
67,132,3,6102
67,132,3,6105
67,132,3,6108
67,132,3,6111
67,132,4,6115
67,132,4,6119
67,132,3,6122
67,132,3,6125
67,132,4,6129
67,132,10,6139
65,132,12,6151
65,132,4,6155
65,132,4,6159
