84,68,3,589
84,68,4,593
84,68,3,596
83,68,4,600
83,68,3,603
82,68,5,608
82,68,3,611
82,68,4,615
82,68,3,618
81,68,4,622
81,68,2,624
80,68,6,630
80,68,4,634
80,68,3,637
80,68,3,640
80,68,4,644
79,68,4,648
79,68,2,650
78,68,4,654
78,68,6,660
78,68,2,662
78,68,5,667
78,68,3,670
77,68,3,673
77,68,4,677
77,68,4,681
77,68,3,684
76,68,5,689
76,68,3,692
76,68,3,695
76,68,3,698
76,68,4,702
76,68,3,705
75,68,4,709
75,68,2,711
75,68,5,716
75,68,3,719
75,68,3,722
74,68,5,727
74,68,4,731
74,68,2,733
74,68,5,738
74,68,2,740
74,68,3,743
74,68,4,747
74,68,3,750
73,68,4,754
73,68,4,758
73,68,4,762
73,68,4,766
73,68,4,770
73,68,3,773
73,68,4,777
72,68,4,781
72,68,3,784
72,68,4,788
72,68,3,791
72,68,5,796
72,68,2,798
72,68,2,800
72,68,3,803
72,69,6,809
72,69,3,812
72,69,4,816
72,69,4,820
72,69,3,823
71,70,5,828
71,70,3,831
71,70,4,835
71,70,3,838
71,70,4,842
70,71,3,845
70,71,3,848
70,71,3,851
70,72,4,855
70,72,3,858
70,72,4,862
70,72,4,866
70,73,3,869
70,73,13,882
68,75,9,891
68,76,2,893
68,76,5,898
68,76,2,900
68,77,5,905
68,77,3,908
68,78,4,912
68,78,4,916
68,78,3,919
67,78,3,922
67,79,5,927
67,79,3,930
67,80,3,933
67,80,8,941
66,80,2,943
66,81,5,948
66,82,5,953
66,82,3,956
66,82,3,959
66,82,3,962
66,83,5,967
66,83,2,969
66,83,5,974
66,84,4,978
66,84,4,982
66,84,4,986
66,84,4,990
66,85,3,993
66,85,3,996
66,85,3,999
66,86,4,1003
66,86,3,1006
66,86,3,1009
66,86,3,1012
65,86,6,1018
65,87,4,1022
65,87,3,1025
65,88,6,1031
65,88,5,1036
65,88,2,1038
65,88,4,1042
65,88,3,1045
65,88,3,1048
64,89,4,1052
64,89,4,1056
64,89,2,1058
64,89,4,1062
64,89,3,1065
64,90,4,1069
64,90,3,1072
64,90,4,1076
64,90,2,1078
64,90,5,1083
64,90,3,1086
64,90,4,1090
64,91,6,1096
64,91,2,1098
64,91,4,1102
64,91,3,1105
64,91,4,1109
64,92,3,1112
64,92,5,1117
64,92,3,1120
64,92,2,1122
64,92,5,1127
64,92,2,1129
64,92,5,1134
64,92,3,1137
64,92,4,1141
64,93,3,1144
64,93,4,1148
64,93,3,1151
64,93,4,1155
64,93,2,1157
64,93,3,1160
64,93,5,1165
64,94,4,1169
64,94,2,1171
64,94,4,1175
64,94,2,1177
64,94,6,1183
64,94,3,1186
64,94,3,1189
64,94,5,1194
64,94,2,1196
64,94,3,1199
64,95,4,1203
64,95,3,1206
64,95,2,1208
64,95,4,1212
64,95,3,1215
64,96,4,1219
64,96,3,1222
64,96,4,1226
64,96,3,1229
64,96,4,1233
64,96,2,1235
64,96,3,1238
64,96,3,1241
64,97,4,1245
64,97,3,1248
64,97,4,1252
64,97,3,1255
64,97,3,1258
64,97,3,1261
64,98,4,1265
64,98,3,1268
64,98,4,1272
64,98,2,1274
64,98,5,1279
64,98,5,1284
64,98,3,1287
64,99,5,1292
64,99,3,1295
64,99,8,1303
64,99,5,1308
64,100,7,1315
64,100,5,1320
64,100,7,1327
64,100,11,1338
64,100,9,1347
64,100,7,1354
64,100,4,1358
64,101,3,1361
64,101,8,1369
64,101,7,1376
64,101,7,1383
64,101,9,1392
64,101,4,1396
64,101,9,1405
64,101,9,1414
64,101,7,1421
64,101,5,1426
64,101,13,1439
64,101,24,1463
64,101,8,1471
64,101,11,1482
64,101,5,1487
64,101,10,1497
64,101,4,1501
64,101,6,1507
64,101,6,1513
64,101,7,1520
64,101,5,1525
64,101,8,1533
64,101,7,1540
64,101,7,1547
64,101,8,1555
64,101,6,1561
64,101,5,1566
64,101,5,1571
64,101,8,1579
64,101,7,1586
64,101,5,1591
64,101,4,1595
64,101,4,1599
64,101,7,1606
64,100,8,1614
64,100,7,1621
65,100,4,1625
65,100,10,1635
66,100,3,1638
66,100,9,1647
66,100,6,1653
67,100,4,1657
67,100,4,1661
68,100,5,1666
68,100,5,1671
68,100,2,1673
68,100,4,1677
69,100,3,1680
69,100,4,1684
69,100,3,1687
70,100,5,1692
70,100,3,1695
70,100,5,1700
70,100,2,1702
71,100,4,1706
71,100,3,1709
71,100,3,1712
72,100,3,1715
72,100,5,1720
72,100,5,1725
72,100,6,1731
72,100,3,1734
73,100,2,1736
73,100,5,1741
73,100,2,1743
74,100,3,1746
74,100,5,1751
74,100,4,1755
74,100,3,1758
74,100,4,1762
74,100,4,1766
74,100,5,1771
75,100,2,1773
75,100,6,1779
75,100,2,1781
75,100,4,1785
76,100,3,1788
76,100,3,1791
76,100,3,1794
76,100,5,1799
76,100,2,1801
76,100,3,1804
76,100,3,1807
76,99,3,1810
76,99,3,1813
76,99,5,1818
77,99,3,1821
77,99,3,1824
77,98,5,1829
77,98,3,1832
77,98,2,1834
77,98,5,1839
78,98,3,1842
78,97,4,1846
78,97,3,1849
78,97,4,1853
78,96,3,1856
78,96,4,1860
78,96,2,1862
78,95,4,1866
78,95,3,1869
78,94,17,1886
78,93,5,1891
79,92,5,1896
79,92,2,1898
79,92,3,1901
79,92,2,1903
79,92,4,1907
79,91,2,1909
79,91,3,1912
80,91,4,1916
80,90,3,1919
80,90,4,1923
80,90,5,1928
80,89,3,1931
80,89,3,1934
80,89,3,1937
80,88,4,1941
81,88,4,1945
81,88,2,1947
81,88,4,1951
81,88,3,1954
82,87,4,1958
82,87,3,1961
82,87,4,1965
82,86,2,1967
82,86,4,1971
82,86,3,1974
83,86,4,1978
83,86,2,1980
83,86,4,1984
83,85,2,1986
84,85,5,1991
84,85,3,1994
84,84,2,1996
84,84,3,1999
84,84,5,2004
84,84,4,2008
85,84,2,2010
85,84,5,2015
85,84,3,2018
86,83,5,2023
86,83,3,2026
86,83,4,2030
86,83,4,2034
86,82,4,2038
86,82,5,2043
86,82,3,2046
86,82,3,2049
87,82,4,2053
87,82,2,2055
87,82,4,2059
87,82,4,2063
87,81,4,2067
87,81,3,2070
88,81,3,2073
88,81,4,2077
88,81,3,2080
88,80,4,2084
88,80,5,2089
88,80,4,2093
88,80,3,2096
88,80,3,2099
88,80,4,2103
88,80,3,2106
88,80,3,2109
88,79,3,2112
88,79,7,2119
89,79,6,2125
89,79,3,2128
89,78,4,2132
89,78,4,2136
89,78,3,2139
89,78,4,2143
89,78,3,2146
89,78,3,2149
89,78,3,2152
89,77,4,2156
89,77,3,2159
89,77,4,2163
89,77,2,2165
89,76,4,2169
89,76,3,2172
89,76,4,2176
89,76,4,2180
89,76,2,2182
89,75,4,2186
89,75,6,2192
89,75,3,2195
89,74,4,2199
89,74,3,2202
89,74,4,2206
89,74,3,2209
89,74,3,2212
89,74,4,2216
89,73,4,2220
89,73,2,2222
89,73,5,2227
89,73,3,2230
89,72,4,2234
89,72,2,2236
89,72,4,2240
89,72,2,2242
89,72,2,2244
89,72,3,2247
89,72,3,2250
89,71,4,2254
89,71,3,2257
89,71,4,2261
89,71,3,2264
89,71,3,2267
89,70,3,2270
89,70,3,2273
89,70,3,2276
89,70,7,2283
89,70,3,2286
89,70,4,2290
89,70,2,2292
89,69,4,2296
89,69,3,2299
89,69,3,2302
89,69,3,2305
89,69,5,2310
89,69,2,2312
89,68,4,2316
89,68,4,2320
89,68,4,2324
89,68,2,2326
89,68,4,2330
89,68,3,2333
89,68,3,2336
89,68,4,2340
89,68,3,2343
89,68,3,2346
89,67,6,2352
89,67,2,2354
89,67,5,2359
89,67,3,2362
89,67,3,2365
89,67,3,2368
89,67,4,2372
89,67,2,2374
89,66,5,2379
89,66,15,2394
89,66,4,2398
89,66,4,2402
89,66,2,2404
89,66,4,2408
89,66,3,2411
89,66,5,2416
89,66,3,2419
89,66,5,2424
89,66,2,2426
89,66,4,2430
89,66,2,2432
89,66,3,2435
89,66,6,2441
89,66,3,2444
89,66,3,2447
89,66,6,2453
89,66,3,2456
89,66,5,2461
89,65,5,2466
89,65,3,2469
89,65,7,2476
89,65,5,2481
89,65,2,2483
89,65,6,2489
89,65,2,2491
89,65,3,2494
89,65,3,2497
89,65,8,2505
89,65,5,2510
88,65,5,2515
88,65,3,2518
88,65,5,2523
88,65,3,2526
88,65,3,2529
88,65,3,2532
88,65,5,2537
88,65,4,2541
88,65,3,2544
88,65,3,2547
87,65,4,2551
87,65,5,2556
86,65,2,2558
86,65,5,2563
86,65,4,2567
85,65,3,2570
85,65,5,2575
84,65,3,2578
84,65,4,2582
84,65,4,2586
83,65,5,2591
82,65,5,2596
82,65,3,2599
82,65,4,2603
81,65,4,2607
81,65,4,2611
80,65,3,2614
80,65,4,2618
80,65,2,2620
80,65,4,2624
79,65,3,2627
79,65,4,2631
79,65,2,2633
78,65,4,2637
78,65,3,2640
78,65,3,2643
78,65,4,2647
77,65,4,2651
77,65,3,2654
76,65,5,2659
76,65,3,2662
76,65,5,2667
76,65,3,2670
75,65,4,2674
75,65,3,2677
75,65,3,2680
74,65,3,2683
74,65,4,2687
74,65,2,2689
74,66,4,2693
74,66,4,2697
73,66,4,2701
73,66,2,2703
73,66,4,2707
73,66,2,2709
72,66,2,2711
72,66,3,2714
72,66,3,2717
72,66,3,2720
72,66,3,2723
72,66,6,2729
71,66,4,2733
71,66,3,2736
71,66,4,2740
71,66,3,2743
70,66,4,2747
70,66,3,2750
70,66,3,2753
70,66,4,2757
70,66,3,2760
70,67,3,2763
70,67,6,2769
69,67,4,2773
69,68,4,2777
69,68,4,2781
69,68,3,2784
68,68,5,2789
68,68,2,2791
68,69,6,2797
68,69,3,2800
68,70,3,2803
68,70,6,2809
68,70,2,2811
68,71,3,2814
68,71,3,2817
68,71,3,2820
68,72,2,2822
68,72,5,2827
67,72,4,2831
67,73,4,2835
67,73,3,2838
67,73,3,2841
67,74,4,2845
67,74,3,2848
67,74,3,2851
67,75,5,2856
67,75,2,2858
67,75,4,2862
66,76,10,2872
66,77,10,2882
66,78,3,2885
66,78,3,2888
66,78,4,2892
66,78,6,2898
66,79,8,2906
66,80,3,2909
66,80,3,2912
66,80,4,2916
66,80,2,2918
66,80,2,2920
66,81,5,2925
66,81,5,2930
66,81,6,2936
66,82,2,2938
66,82,3,2941
66,82,3,2944
66,82,4,2948
66,82,3,2951
66,83,4,2955
66,83,2,2957
66,83,4,2961
66,83,3,2964
66,84,4,2968
66,84,3,2971
66,84,4,2975
66,84,3,2978
66,84,3,2981
66,84,4,2985
66,84,3,2988
66,85,3,2991
66,85,4,2995
66,85,4,2999
66,85,3,3002
66,86,5,3007
66,86,2,3009
66,86,5,3014
66,86,2,3016
66,86,4,3020
66,86,4,3024
66,87,21,3045
66,87,5,3050
66,87,3,3053
66,88,4,3057
66,88,3,3060
66,88,4,3064
66,88,2,3066
66,88,4,3070
66,88,4,3074
66,88,4,3078
66,88,3,3081
66,88,4,3085
66,88,4,3089
66,89,5,3094
66,89,3,3097
66,89,4,3101
66,89,3,3104
66,89,4,3108
66,89,2,3110
66,90,4,3114
66,90,2,3116
66,90,2,3118
66,90,5,3123
66,90,3,3126
66,90,4,3130
66,90,4,3134
66,90,2,3136
66,90,4,3140
66,91,3,3143
66,91,3,3146
66,91,4,3150
66,91,4,3154
66,91,3,3157
66,92,3,3160
66,92,4,3164
66,92,3,3167
66,92,3,3170
66,92,5,3175
66,92,3,3178
66,92,2,3180
66,93,4,3184
66,93,4,3188
66,93,3,3191
66,93,5,3196
66,94,4,3200
66,94,4,3204
66,94,3,3207
66,94,3,3210
66,94,4,3214
66,94,2,3216
66,94,4,3220
66,95,4,3224
66,95,4,3228
66,95,3,3231
66,95,5,3236
66,95,3,3239
66,96,5,3244
66,96,2,3246
66,96,3,3249
66,96,4,3253
66,96,3,3256
66,96,3,3259
66,96,5,3264
66,96,2,3266
66,96,4,3270
66,96,3,3273
66,96,3,3276
66,96,3,3279
66,97,6,3285
66,97,3,3288
66,97,3,3291
66,97,4,3295
66,97,9,3304
66,97,4,3308
66,97,4,3312
66,97,4,3316
66,97,2,3318
66,98,4,3322
66,98,2,3324
66,98,3,3327
66,98,5,3332
66,98,3,3335
66,98,3,3338
66,98,4,3342
66,98,2,3344
66,98,4,3348
66,98,4,3352
66,98,3,3355
66,98,2,3357
66,98,4,3361
66,98,4,3365
66,98,2,3367
66,98,3,3370
66,98,3,3373
66,98,3,3376
66,98,6,3382
66,98,3,3385
66,98,5,3390
66,98,2,3392
66,98,3,3395
66,98,5,3400
66,98,4,3404
66,98,2,3406
66,98,5,3411
66,98,2,3413
66,98,3,3416
66,98,3,3419
66,98,3,3422
66,98,2,3424
66,98,4,3428
66,98,3,3431
66,98,3,3434
66,98,4,3438
66,98,3,3441
66,98,3,3444
66,98,4,3448
66,98,3,3451
66,98,3,3454
66,98,4,3458
66,98,4,3462
66,98,2,3464
66,98,4,3468
66,98,3,3471
66,98,6,3477
66,98,4,3481
66,98,3,3484
66,98,5,3489
66,98,4,3493
66,98,2,3495
66,98,5,3500
66,98,2,3502
66,98,4,3506
66,98,4,3510
66,98,3,3513
66,98,3,3516
66,98,3,3519
66,98,2,3521
66,98,5,3526
66,98,3,3529
66,98,3,3532
66,98,4,3536
66,98,5,3541
66,98,2,3543
66,98,3,3546
66,98,2,3548
66,98,3,3551
66,98,4,3555
66,98,3,3558
66,98,3,3561
66,98,5,3566
66,98,2,3568
67,98,4,3572
67,98,3,3575
67,98,5,3580
67,98,2,3582
67,98,4,3586
67,98,2,3588
68,98,4,3592
68,98,5,3597
68,98,4,3601
68,98,5,3606
68,98,2,3608
69,98,3,3611
69,98,2,3613
70,98,5,3618
70,98,3,3621
70,98,4,3625
70,98,2,3627
71,98,5,3632
71,98,4,3636
72,98,3,3639
72,98,3,3642
72,98,4,3646
72,98,2,3648
72,98,4,3652
73,98,3,3655
73,98,3,3658
74,98,2,3660
74,98,5,3665
74,98,2,3667
74,98,3,3670
74,98,2,3672
75,98,7,3679
75,98,3,3682
76,98,5,3687
76,98,4,3691
76,98,6,3697
77,98,5,3702
77,98,3,3705
77,98,4,3709
78,98,3,3712
78,97,5,3717
78,97,2,3719
78,97,5,3724
78,97,4,3728
79,97,3,3731
79,97,3,3734
79,97,3,3737
79,97,2,3739
79,97,3,3742
80,97,3,3745
80,97,3,3748
80,96,3,3751
80,96,4,3755
80,96,3,3758
80,96,4,3762
80,96,4,3766
81,96,3,3769
81,96,3,3772
81,95,5,3777
81,95,4,3781
82,95,4,3785
82,94,2,3787
82,94,3,3790
82,94,4,3794
82,94,3,3797
82,94,3,3800
82,93,4,3804
82,93,3,3807
82,93,3,3810
82,92,4,3814
83,92,4,3818
83,92,2,3820
83,92,3,3823
83,92,5,3828
83,91,5,3833
83,91,2,3835
83,90,4,3839
83,90,3,3842
83,90,5,3847
83,90,2,3849
83,89,4,3853
84,89,2,3855
84,89,4,3859
84,89,3,3862
84,88,13,3875
84,87,7,3882
84,87,3,3885
84,87,3,3888
84,86,5,3893
84,86,2,3895
84,86,5,3900
84,86,4,3904
84,86,3,3907
84,85,3,3910
84,85,4,3914
84,85,3,3917
84,85,3,3920
84,84,5,3925
84,84,3,3928
85,84,5,3933
85,84,4,3937
85,84,3,3940
85,83,4,3944
85,83,3,3947
85,83,5,3952
86,83,2,3954
86,82,4,3958
86,82,2,3960
86,82,5,3965
86,82,4,3969
86,82,4,3973
86,82,2,3975
86,81,4,3979
87,81,6,3985
87,81,3,3988
87,80,5,3993
88,80,4,3997
88,80,2,3999
88,80,3,4002
88,80,4,4006
88,80,3,4009
88,79,4,4013
88,79,2,4015
89,79,4,4019
89,79,3,4022
89,78,3,4025
89,78,4,4029
90,78,6,4035
90,78,3,4038
90,78,4,4042
90,77,3,4045
90,77,5,4050
90,77,3,4053
90,76,2,4055
90,76,4,4059
91,76,4,4063
91,76,3,4066
91,76,4,4070
91,75,3,4073
91,75,3,4076
91,75,2,4078
91,74,4,4082
92,74,5,4087
92,74,2,4089
92,74,9,4098
92,73,4,4102
92,73,3,4105
92,73,3,4108
92,72,4,4112
92,72,3,4115
92,72,3,4118
92,72,5,4123
92,72,2,4125
92,72,3,4128
92,71,6,4134
93,71,4,4138
93,71,3,4141
93,71,4,4145
93,70,3,4148
93,70,4,4152
93,70,3,4155
93,70,3,4158
93,70,4,4162
93,70,4,4166
93,70,2,4168
93,69,4,4172
93,69,3,4175
93,69,4,4179
93,69,3,4182
93,69,6,4188
92,68,4,4192
92,68,2,4194
92,68,6,4200
92,68,3,4203
92,68,3,4206
92,68,5,4211
92,68,3,4214
92,68,3,4217
92,68,4,4221
92,67,3,4224
92,67,3,4227
92,67,4,4231
92,67,3,4234
92,67,6,4240
92,67,4,4244
92,67,3,4247
92,66,11,4258
92,66,7,4265
92,66,6,4271
92,66,6,4277
92,66,8,4285
92,66,10,4295
92,66,3,4298
92,66,7,4305
92,66,5,4310
92,66,9,4319
92,66,3,4322
92,66,7,4329
92,66,6,4335
92,66,5,4340
92,66,4,4344
92,66,8,4352
92,66,5,4357
92,66,7,4364
92,66,5,4369
92,66,7,4376
92,66,8,4384
91,66,7,4391
90,66,6,4397
90,66,6,4403
89,66,6,4409
88,66,8,4417
88,66,9,4426
87,66,2,4428
86,66,8,4436
86,66,6,4442
85,66,6,4448
84,66,5,4453
84,66,9,4462
83,66,6,4468
82,66,7,4475
82,66,14,4489
80,66,9,4498
80,66,5,4503
80,66,11,4514
79,66,7,4521
78,66,7,4528
78,66,7,4535
78,66,7,4542
77,66,8,4550
77,66,6,4556
76,66,6,4562
76,66,10,4572
76,66,3,4575
76,66,4,4579
75,66,8,4587
75,66,9,4596
74,66,2,4598
74,67,5,4603
74,67,2,4605
74,67,4,4609
74,67,3,4612
74,67,3,4615
74,67,3,4618
74,67,5,4623
74,67,3,4626
73,67,3,4629
73,67,3,4632
73,67,3,4635
73,67,4,4639
73,67,3,4642
73,68,3,4645
73,68,4,4649
72,68,3,4652
72,68,4,4656
72,68,4,4660
72,68,3,4663
72,68,2,4665
72,68,4,4669
72,69,2,4671
72,69,4,4675
72,69,3,4678
72,69,3,4681
72,70,4,4685
72,70,4,4689
72,70,2,4691
72,70,4,4695
72,70,3,4698
71,71,5,4703
71,71,2,4705
71,72,6,4711
71,72,3,4714
71,72,4,4718
71,72,3,4721
71,73,3,4724
71,73,4,4728
71,73,3,4731
71,74,5,4736
70,74,3,4739
70,74,3,4742
70,74,3,4745
70,75,4,4749
70,75,4,4753
70,76,2,4755
70,76,5,4760
70,76,2,4762
70,77,5,4767
70,77,3,4770
70,77,3,4773
70,78,3,4776
69,78,4,4780
69,78,3,4783
69,79,7,4790
69,79,4,4794
69,79,3,4797
68,80,3,4800
68,80,3,4803
68,80,4,4807
68,80,2,4809
68,81,4,4813
68,81,3,4816
68,81,5,4821
68,82,2,4823
68,82,3,4826
68,82,2,4828
68,82,4,4832
68,82,4,4836
68,83,3,4839
68,83,3,4842
68,83,4,4846
68,83,2,4848
68,84,3,4851
68,84,4,4855
68,84,3,4858
67,85,11,4869
67,85,10,4879
67,86,7,4886
67,86,3,4889
67,86,4,4893
67,86,4,4897
67,86,2,4899
67,86,5,4904
67,87,2,4906
67,87,5,4911
67,87,5,4916
66,87,2,4918
66,88,3,4921
66,88,4,4925
66,88,3,4928
66,88,3,4931
66,88,6,4937
66,88,3,4940
66,88,4,4944
66,89,3,4947
66,89,6,4953
66,89,4,4957
66,89,3,4960
66,90,4,4964
66,90,2,4966
66,90,3,4969
66,90,4,4973
66,90,4,4977
66,90,3,4980
66,91,7,4987
66,91,4,4991
66,91,4,4995
66,91,4,4999
66,92,4,5003
66,92,3,5006
66,92,4,5010
66,92,5,5015
66,92,3,5018
66,92,5,5023
66,92,2,5025
66,92,4,5029
66,93,3,5032
66,93,4,5036
66,93,3,5039
66,93,5,5044
66,94,3,5047
66,94,4,5051
66,94,4,5055
66,94,3,5058
66,94,4,5062
66,94,3,5065
66,94,3,5068
66,94,4,5072
66,94,4,5076
66,94,3,5079
66,95,4,5083
66,95,3,5086
66,95,3,5089
66,95,3,5092
66,95,3,5095
66,95,3,5098
66,95,4,5102
66,95,3,5105
66,96,4,5109
66,96,3,5112
66,96,5,5117
66,96,2,5119
66,96,5,5124
66,96,2,5126
66,96,5,5131
66,96,3,5134
66,96,4,5138
66,96,4,5142
66,97,3,5145
66,97,2,5147
66,97,4,5151
66,97,4,5155
66,97,3,5158
66,97,5,5163
66,97,4,5167
66,98,3,5170
66,98,3,5173
66,98,2,5175
66,98,3,5178
66,98,5,5183
66,98,4,5187
66,98,4,5191
66,98,2,5193
66,98,4,5197
66,98,5,5202
66,98,3,5205
66,98,3,5208
66,98,6,5214
66,98,3,5217
66,98,4,5221
66,98,2,5223
66,99,4,5227
66,99,4,5231
66,99,2,5233
66,99,7,5240
66,99,3,5243
66,99,3,5246
66,99,4,5250
66,99,2,5252
66,99,4,5256
66,99,3,5259
66,99,4,5263
66,99,3,5266
66,99,4,5270
66,99,6,5276
66,99,6,5282
66,99,3,5285
66,99,4,5289
66,99,2,5291
66,99,4,5295
66,99,3,5298
66,99,4,5302
66,99,4,5306
66,99,3,5309
66,99,2,5311
66,99,5,5316
66,99,3,5319
66,99,3,5322
66,99,3,5325
66,99,3,5328
66,99,4,5332
66,99,4,5336
66,99,3,5339
66,99,5,5344
66,99,3,5347
66,99,3,5350
66,99,4,5354
66,99,3,5357
66,99,3,5360
66,99,4,5364
66,99,4,5368
66,99,3,5371
66,99,4,5375
66,99,2,5377
66,99,4,5381
66,99,3,5384
66,99,5,5389
66,99,5,5394
66,99,3,5397
66,99,3,5400
66,99,4,5404
66,99,3,5407
66,99,2,5409
66,99,4,5413
66,99,2,5415
66,99,3,5418
66,99,3,5421
66,99,3,5424
66,99,4,5428
66,99,4,5432
66,99,2,5434
66,99,4,5438
66,99,3,5441
66,99,3,5444
66,99,3,5447
67,99,5,5452
67,99,3,5455
67,99,3,5458
67,99,4,5462
67,99,4,5466
67,99,2,5468
67,99,4,5472
68,99,2,5474
68,99,4,5478
68,99,4,5482
68,99,3,5485
68,99,4,5489
69,99,5,5494
69,99,4,5498
70,99,4,5502
70,99,3,5505
70,99,3,5508
70,99,4,5512
71,99,4,5516
71,99,2,5518
71,99,4,5522
72,99,2,5524
72,99,4,5528
72,99,4,5532
72,99,4,5536
73,99,3,5539
73,99,6,5545
74,99,3,5548
74,98,4,5552
74,98,2,5554
74,98,4,5558
74,98,3,5561
75,98,4,5565
75,98,3,5568
76,98,4,5572
76,98,2,5574
76,98,4,5578
76,98,3,5581
76,98,6,5587
77,98,4,5591
77,98,4,5595
77,97,3,5598
78,97,5,5603
78,97,4,5607
78,97,3,5610
78,96,5,5615
79,96,3,5618
79,96,4,5622
79,96,4,5626
79,96,2,5628
80,95,4,5632
80,95,4,5636
80,95,2,5638
80,94,5,5643
80,94,3,5646
80,94,4,5650
80,94,3,5653
81,93,4,5657
81,93,3,5660
81,93,3,5663
81,92,8,5671
82,92,3,5674
82,92,4,5678
82,91,3,5681
82,91,4,5685
82,91,2,5687
82,90,5,5692
82,90,4,5696
82,90,2,5698
82,90,4,5702
82,90,2,5704
82,89,5,5709
83,89,4,5713
83,88,3,5716
83,88,4,5720
83,88,2,5722
83,88,4,5726
83,88,3,5729
83,87,4,5733
83,87,3,5736
83,87,4,5740
83,86,3,5743
84,86,3,5746
84,86,3,5749
84,86,5,5754
84,86,2,5756
84,86,4,5760
84,85,2,5762
84,85,4,5766
84,85,4,5770
84,84,3,5773
84,84,3,5776
85,84,4,5780
85,84,2,5782
85,84,5,5787
85,84,5,5792
86,83,3,5795
86,83,4,5799
86,83,2,5801
86,82,3,5804
86,82,4,5808
86,82,3,5811
87,82,6,5817
87,81,4,5821
87,81,3,5824
88,81,4,5828
88,81,2,5830
88,80,3,5833
88,80,4,5837
88,80,3,5840
88,80,4,5844
88,80,4,5848
89,80,2,5850
89,79,4,5854
89,79,4,5858
90,78,12,5870
90,78,4,5874
90,78,4,5878
90,77,6,5884
90,77,4,5888
91,76,3,5891
91,76,3,5894
91,76,4,5898
91,76,5,5903
91,76,2,5905
92,75,5,5910
92,75,3,5913
92,74,5,5918
92,74,3,5921
92,74,3,5924
92,74,4,5928
92,74,3,5931
92,73,5,5936
92,73,4,5940
92,73,3,5943
93,72,4,5947
93,72,2,5949
93,72,4,5953
93,72,3,5956
93,72,3,5959
93,72,3,5962
93,71,4,5966
93,71,3,5969
93,71,4,5973
93,70,4,5977
93,70,4,5981
93,70,3,5984
93,70,5,5989
93,70,3,5992
93,70,4,5996
93,69,3,5999
93,69,3,6002
93,69,4,6006
93,69,4,6010
93,69,3,6013
93,68,4,6017
93,68,2,6019
93,68,4,6023
93,68,4,6027
93,68,4,6031
93,68,4,6035
93,68,4,6039
93,67,4,6043
93,67,5,6048
93,67,4,6052
93,67,2,6054
93,67,3,6057
93,66,9,6066
93,66,4,6070
93,66,3,6073
93,66,5,6078
93,66,3,6081
93,66,5,6086
93,66,3,6089
93,66,3,6092
92,65,16,6108
92,65,2,6110
92,65,4,6114
92,65,3,6117
92,65,4,6121
92,65,5,6126
92,65,4,6130
92,64,4,6134
92,64,3,6137
92,64,3,6140
92,64,4,6144
